560.0, 1.8392017318367961, 0.0003019666980204226
561.0, 1.845069108590527, 0.00033267836349525624
562.0, 1.8515408379449851, 0.00036186972034474426
563.0, 1.8547260107658643, 0.00038286017326698036
564.0, 1.8537318963114935, 0.00038457662180089823
565.0, 1.8502447200286631, 0.00036444380119909036
566.0, 1.8477154301173317, 0.0003427680061712083
567.0, 1.8475867412594782, 0.0003295629768648793
568.0, 1.8469697636943334, 0.0003279453273432781
569.0, 1.8432212854541876, 0.00034104248658388804
570.0, 1.8393463455002952, 0.0003616271466094663
571.0, 1.841999425120475, 0.0003772238001032526
572.0, 1.8531272782502854, 0.0003888084468747297
573.0, 1.865330171095056, 0.0003898133606366705
574.0, 1.8693967924104813, 0.0003761691807333135
575.0, 1.8644162587284105, 0.00037047749652507596
576.0, 1.8559814050817725, 0.0003758169089281455
577.0, 1.8478629135547613, 0.0003799864647813671
578.0, 1.841123344030712, 0.00037378518248771105
579.0, 1.8380822325055424, 0.0003540672705870586
580.0, 1.840493536836753, 0.0003332534057855397
581.0, 1.8463402587716702, 0.0003217995688519401
582.0, 1.8516275644949922, 0.0003195120947169118
583.0, 1.8523510278781001, 0.00033030664081006516
584.0, 1.8458764918909851, 0.0003602527550865878
585.0, 1.833883559644995, 0.0003884394923821729
586.0, 1.8208157403096916, 0.0003865637076218394
587.0, 1.8056034677583521, 0.00036504378968900495
588.0, 1.7833119419535701, 0.0003481324247046329
589.0, 1.7618937020923011, 0.00033979556484033585
590.0, 1.7596246862887996, 0.00032655423515425106
591.0, 1.77748487199711, 0.00030752967671555763
592.0, 1.7969569914894175, 0.00031938705258458005
593.0, 1.8058438489410864, 0.0003654365278016973
594.0, 1.8063464299089416, 0.0003917352509931742
595.0, 1.8042988063845284, 0.0003908905787945949
596.0, 1.8019865480535648, 0.00038011623191797067
597.0, 1.7976811455260773, 0.0003724726261218403
598.0, 1.7898594434825066, 0.0003680162680758529
599.0, 1.780023559817575, 0.000357628556737523
600.0, 1.769588445674315, 0.00036184001170835276
601.0, 1.760331167269491, 0.00036420216304077174
602.0, 1.7573460205451596, 0.0003519944116244931
603.0, 1.7629576930632112, 0.0003771828559751086
604.0, 1.7706703785774822, 0.0004045151269795578
605.0, 1.7726482804421761, 0.0003794368709844256
606.0, 1.768207704694096, 0.00033251854796280086
607.0, 1.760017009031462, 0.00031124029917661996
608.0, 1.7491179466000781, 0.00032130399959743103
609.0, 1.7371105666105608, 0.00033629020405882674
610.0, 1.7270274155552683, 0.00034380936338783305
611.0, 1.7195826877432046, 0.0003337472561320615
612.0, 1.7117264687374936, 0.00032840488622679743
613.0, 1.7015723022213856, 0.0003539420195104274
614.0, 1.6908756548454755, 0.00039161813636688284
615.0, 1.67995763323697, 0.00040963744418887895
616.0, 1.6701138328114973, 0.0003973698480369646
617.0, 1.669278825127095, 0.00038621629660355806
618.0, 1.6797388107776483, 0.00040798297533175686
619.0, 1.69197861058744, 0.0004120360508477616
620.0, 1.6980190818533536, 0.00038644985025705045
621.0, 1.6953008751044656, 0.00037491152615467453
622.0, 1.68486534995389, 0.00037585041721950244
623.0, 1.6712622032652662, 0.0003687104852611528
624.0, 1.6588582707974782, 0.0003728898549963712
625.0, 1.6524738736910543, 0.00037185190869770516
626.0, 1.6566265429841514, 0.0003630687965462591
627.0, 1.6673757018215825, 0.0003484804524835319
628.0, 1.6737731674824088, 0.0003494787227012154
629.0, 1.6700938626860258, 0.0003770323968623469
630.0, 1.6593164689855533, 0.00037845530081224597
631.0, 1.6480931887807542, 0.0003680672527175269
632.0, 1.641380015439758, 0.00037397199273152347
633.0, 1.6391064243702707, 0.0003779873065962102
634.0, 1.6381416428027522, 0.00039326555411170884
635.0, 1.6372382107390466, 0.0004051571692717966
636.0, 1.6372559978220607, 0.0003925249425804237
637.0, 1.6394307113791036, 0.000372710618256021
638.0, 1.6395663091307804, 0.0003523265800056073
639.0, 1.6310562300715679, 0.0003261235587227399
640.0, 1.6167959790105468, 0.0003030886753771565
641.0, 1.606560285643783, 0.00027832932483868195
642.0, 1.6046652852593901, 0.00027337373006149687
643.0, 1.6065805000592892, 0.00030449887240555757
644.0, 1.6060994613032202, 0.00031999615325588245
645.0, 1.60207731354235, 0.0003179703173036239
646.0, 1.5981683113474379, 0.0003454888620881811
647.0, 1.5965794416093608, 0.00036748602952331943
648.0, 1.5917479256277376, 0.0003752287543452325
649.0, 1.5806915781826159, 0.00037182047446738555
650.0, 1.5755200799459377, 0.0003696207482213538
651.0, 1.5823868463160138, 0.0003721406243440534
652.0, 1.588322162718657, 0.0003850582728395415
653.0, 1.583193203614172, 0.0003885787935980198
654.0, 1.558269450871183, 0.0003761067932960034
655.0, 1.5029888545696901, 0.0003502448452276693
656.0, 1.4437954237687123, 0.0003318495214202168
657.0, 1.43955602488904, 0.0003164995907948707
658.0, 1.4873260749119719, 0.00029859302093554116
659.0, 1.529326148553344, 0.0003118396711758442
660.0, 1.547818322769012, 0.00033360755326360624
661.0, 1.5563637809127844, 0.0003388990041395987
662.0, 1.5587692069449652, 0.0003129610039508873
663.0, 1.5544806281247638, 0.00028263982799340155
664.0, 1.550029597554925, 0.0003059918295967561
665.0, 1.5493420072609723, 0.0003289825990012041
666.0, 1.5477035777282284, 0.00035754705577640904
667.0, 1.5442173891781348, 0.0003937628117012178
668.0, 1.5424702021995729, 0.00040679213464477743
669.0, 1.5406824025103332, 0.0003877192246486155
670.0, 1.5344628408526624, 0.00037303911037291125
671.0, 1.5254151029875214, 0.0003713595109893328
672.0, 1.5197187596355732, 0.0003496181801165188
673.0, 1.5192444914817154, 0.0003383403278220883
674.0, 1.5188015926181773, 0.000359178734454839
675.0, 1.5163054732101526, 0.00037033871555581464
676.0, 1.5141978851955626, 0.000352608555215862
677.0, 1.512422049056935, 0.0003329619427100636
678.0, 1.5099647694520422, 0.0003386827997468386
679.0, 1.5064828924266636, 0.0003449919815526702
680.0, 1.5025006333653084, 0.000339653716220084
681.0, 1.4990621654987013, 0.0003291374304103893
682.0, 1.495087464146541, 0.0003174573108553996
683.0, 1.487414256339571, 0.00030787170431704173
684.0, 1.4775549842717683, 0.00031710264206347545
685.0, 1.4722118068312426, 0.0003367655825370431
686.0, 1.4730553646526767, 0.0003552102631361769
687.0, 1.4757346657807424, 0.00037491529555934417
688.0, 1.4764462132417213, 0.00038589483606975175
689.0, 1.475440941791368, 0.0003715327067513704
690.0, 1.472112583440346, 0.0003516426850583186
691.0, 1.4654007134914704, 0.0003455405594468318
692.0, 1.459089775717631, 0.0003351561772813505
693.0, 1.4563644330622336, 0.0003178839019948552
694.0, 1.4545756783490578, 0.00032019646520562594
695.0, 1.451520271694398, 0.00032348753089470446
696.0, 1.4473315882006799, 0.00032221016427536454
697.0, 1.4403035422461787, 0.00033450957026459887
698.0, 1.433021776118366, 0.0003419523712258439
699.0, 1.4284089593641602, 0.00035156759996124074
700.0, 1.42085113747012, 0.00034930806722802913
701.0, 1.410236224743546, 0.00030808068082724594
702.0, 1.4042449363243616, 0.000277749416211604
703.0, 1.4058103755705844, 0.0002967344659532318
704.0, 1.4112265278083622, 0.0003356669344953997
705.0, 1.4142999552665232, 0.0003599902708734377
706.0, 1.4122720551755277, 0.000365274105170216
707.0, 1.4080448612569132, 0.00032804165760014664
708.0, 1.4030692060731007, 0.00029459554351778593
709.0, 1.3982301036673557, 0.00030266668225810824
710.0, 1.3952018728450293, 0.0002982789402700317
711.0, 1.3907201304619883, 0.0003005073375775099
712.0, 1.3838892190228176, 0.00031061422030145966
713.0, 1.378650351111895, 0.0003037095288041353
714.0, 1.3751091930509396, 0.0002834583984113097
715.0, 1.3710916413290652, 0.0002847863800598936
716.0, 1.367023261335248, 0.0003328739627225928
717.0, 1.3622986436027291, 0.00034182757022183774
718.0, 1.3545795254922732, 0.0003059147283735501
719.0, 1.3462157543594808, 0.00029354489401688555
720.0, 1.341867403317265, 0.0003008087606484361
721.0, 1.3408338823731778, 0.0003146832403557793
722.0, 1.341614113754875, 0.0003326830526132974
723.0, 1.3437670862484887, 0.000323458756939118
724.0, 1.3450521041212118, 0.0003028433248020356
725.0, 1.3437161261547543, 0.00030964623318703593
726.0, 1.3407274894979886, 0.0003199517603642348
727.0, 1.3354158702764847, 0.0002973765473396076
728.0, 1.3258160608095775, 0.00026992272675852334
729.0, 1.3173218607959116, 0.0002681182377654787
730.0, 1.3163879844021456, 0.0002812582225835492
731.0, 1.318417531261273, 0.0002943564930416922
732.0, 1.318454297473354, 0.00032086186147050466
733.0, 1.3180571668870895, 0.00033462957947788513
734.0, 1.3172484258099588, 0.00034091521869202734
735.0, 1.3131660350279566, 0.0003350579135421898
736.0, 1.3075577700386918, 0.00030414702530142214
737.0, 1.3022357022978004, 0.0002824983099236763
738.0, 1.2939496627895029, 0.0002886970620818572
739.0, 1.2838565528372263, 0.0002781040503360285
740.0, 1.2761770982981024, 0.00027578741375061807
741.0, 1.2709254471156493, 0.0002752442749663584
742.0, 1.2703742003808585, 0.0002774842808004441
743.0, 1.2747532971437483, 0.0002817864543107219
744.0, 1.2778903708055835, 0.000278933250932865
745.0, 1.2784996028145714, 0.0002694507764102191
746.0, 1.2792074654561514, 0.0002627011417528082
747.0, 1.2789076719733887, 0.00029046422179841827
748.0, 1.275341609090292, 0.0003052287455503548
749.0, 1.2688085043172044, 0.0002998764038174048
750.0, 1.2623844176852592, 0.00028981756438867766
751.0, 1.2584030822403027, 0.00026963336856989994
752.0, 1.2570823972948295, 0.0002566571848651253
753.0, 1.2575571523137012, 0.00024549270019081216
754.0, 1.2576373597504098, 0.00021960963520695155
755.0, 1.2550542033168401, 0.00022070423800704054
756.0, 1.250546816257839, 0.00025946777274153795
757.0, 1.2462331200395482, 0.00028496087536283924
758.0, 1.243136346221872, 0.00026957210760573117
759.0, 1.2419113123681798, 0.0002487681005721455
760.0, 1.2410323326056436, 0.00025230655821486457
761.0, 1.2381911588599563, 0.000251521433072617
762.0, 1.2356376934373345, 0.00025364795231802193
763.0, 1.2353823308280916, 0.000263871524991455
764.0, 1.2321458451736715, 0.0002631335581720982
765.0, 1.2209658123734246, 0.0002606086446960558
766.0, 1.2083351242688591, 0.00025293441063688036
767.0, 1.2048382204418029, 0.00025069066384823254
768.0, 1.2080138431857168, 0.0002759748087342855
769.0, 1.2085379197229194, 0.00028895945061892486
770.0, 1.2052126374725136, 0.00026574363628722325
771.0, 1.2014352360772904, 0.0002382391552942386
772.0, 1.199133593363713, 0.0002360641871088127
773.0, 1.197804087493231, 0.00024886328476830875
774.0, 1.1955910507127177, 0.00025410171254222597
775.0, 1.1935007091587175, 0.00025374347443946115
776.0, 1.192845114239115, 0.00024301976179475106
777.0, 1.1913163274509626, 0.00023633219172773567
778.0, 1.1882134068410508, 0.0002461914344288136
779.0, 1.1855725181930723, 0.00024790936807144386
780.0, 1.184106086116635, 0.00022970096686991933
781.0, 1.183306053505086, 0.00022062470516153165
782.0, 1.1817276500324387, 0.00023013298628475208
783.0, 1.1784328506236812, 0.00024104933156939026
784.0, 1.1754153823074198, 0.0002536694581199868
785.0, 1.1743820788195267, 0.00025316553046699603
786.0, 1.1740233677825191, 0.0002413368216913157
787.0, 1.172681968516916, 0.000235225609609833
788.0, 1.1702659558445905, 0.00024167251338916482
789.0, 1.1670026064067207, 0.0002589966927123131
790.0, 1.1620361585929313, 0.00027380174777426146
791.0, 1.1543532825609355, 0.0002715015729870863
792.0, 1.144381680454547, 0.0002604662983127948
793.0, 1.1345503891438893, 0.00025369477275783385
794.0, 1.1290795456670293, 0.0002471052248564885
795.0, 1.1305961599589553, 0.00024252953773981877
796.0, 1.1361069892900468, 0.0002467342967243774
797.0, 1.1399021186904328, 0.0002505976526945455
798.0, 1.1392083919876765, 0.00023846587760068203
799.0, 1.1352034722219018, 0.00022486358364606912
800.0, 1.1309614455111492, 0.00022322433308520287
801.0, 1.1281690587234028, 0.00021548339754561097
802.0, 1.1255437582681047, 0.0001971513512034374
803.0, 1.1215977270552535, 0.00019592432751136613
804.0, 1.117013670570787, 0.0002212824989235614
805.0, 1.1135339538182596, 0.00024163368581914095
806.0, 1.1113697131872216, 0.0002370919541159704
807.0, 1.1086189676735627, 0.0002150026356486902
808.0, 1.1043618699873234, 0.00019359082586044917
809.0, 1.1005353726609568, 0.00019265022198188634
810.0, 1.0994211664041726, 0.00020932827199193817
811.0, 1.100703888514022, 0.00022187902931790923
812.0, 1.1020563778581203, 0.00022959168716913699
813.0, 1.1018170390959459, 0.00023184458206406729
814.0, 1.099974616790778, 0.00021811942306808845
815.0, 1.0970281431138487, 0.00019818703402522177
816.0, 1.0927081549743252, 0.00018515681802736532
817.0, 1.0861028741831371, 0.00018866993909307008
818.0, 1.0773577033331239, 0.00020512433972288952
819.0, 1.0686789785026698, 0.00021190994829560107
820.0, 1.0626497691767838, 0.00020844159640133768
821.0, 1.0601586534498981, 0.00020834461536242612
822.0, 1.0605555909056656, 0.00021144069796951757
823.0, 1.0625231011266774, 0.00020890700084077044
824.0, 1.0645551205083277, 0.0001967882010973573
825.0, 1.0657034921364295, 0.00018322921072714318
826.0, 1.0657797646308476, 0.00018450937533235023
827.0, 1.0647755954692042, 0.00019777698966497997
828.0, 1.0625941523784859, 0.0002052798231797769
829.0, 1.0592097171791737, 0.00019970768688492153
830.0, 1.0547033062785531, 0.00019450752184132727
831.0, 1.0490752631370985, 0.00019996748889360594
832.0, 1.0425700588367368, 0.000207079888711605
833.0, 1.0366009588155278, 0.00020778156362973225
834.0, 1.0332714729886563, 0.00020004716674709624
835.0, 1.033106737719631, 0.00019028502363494318
836.0, 1.0342764677041387, 0.00019020463664330982
837.0, 1.0346263108594045, 0.00019906696424067927
838.0, 1.0336394742471788, 0.00020694757989072148
839.0, 1.0321111307230784, 0.0002075383858462969
840.0, 1.0305013806275896, 0.0002001686832653084
841.0, 1.0282763453887256, 0.00018838249009790975
842.0, 1.0249642048911263, 0.0001770355043074941
843.0, 1.0212144946690658, 0.00017014819300305192
844.0, 1.018259389263653, 0.00016919155333724485
845.0, 1.016363012131129, 0.0001679507781252881
846.0, 1.0140597587446991, 0.00016470301266227808
847.0, 1.0090100130384052, 0.0001674395805629123
848.0, 0.9999146308347203, 0.00017783892383064598
849.0, 0.9881683713180485, 0.00018638091408169444
850.0, 0.9766171766403258, 0.00018554448938538584
851.0, 0.9651796859879034, 0.0001791085996192531
852.0, 0.9501781611929906, 0.00017536561994848553
853.0, 0.931601336093752, 0.00017133099053763724
854.0, 0.9182994025034213, 0.0001650869319427304
855.0, 0.9203597861215137, 0.00016477917410326538
856.0, 0.9373333211641474, 0.0001719883373389925
857.0, 0.9585899329661882, 0.00018160887774881893
858.0, 0.9740803121519235, 0.00018779154801124443
859.0, 0.9811210733146546, 0.00018361417005329831
860.0, 0.9823231478079556, 0.00016762693329141798
861.0, 0.9806543520883043, 0.00015201572962192725
862.0, 0.976606652194255, 0.0001523418540559737
863.0, 0.9682634494560187, 0.00016273795431656147
864.0, 0.9540253098022956, 0.00016928017626348423
865.0, 0.9363593374589295, 0.00016858320163392078
866.0, 0.922241875272831, 0.00016313108385638219
867.0, 0.9180509314680989, 0.000158457928422315
868.0, 0.9239657815063254, 0.00016056795846482823
869.0, 0.9344325880626211, 0.00016996131658819443
870.0, 0.9434106796567115, 0.00018045039834617725
871.0, 0.948088840208528, 0.00018402386848324675
872.0, 0.9487066267555855, 0.00017892364553495968
873.0, 0.9468187997181788, 0.00017105838574178677
874.0, 0.944101543593995, 0.00016546724018583585
875.0, 0.9417716618116939, 0.00016251892691310126
876.0, 0.9402062775073404, 0.000161436959485716
877.0, 0.9389086741998383, 0.0001596232484684403
878.0, 0.9370861002989365, 0.00015523019100537765
879.0, 0.9345308131091672, 0.00015302414915314115
880.0, 0.9319653429897722, 0.00015728192236589758
881.0, 0.9303685124092792, 0.00016296589697423406
882.0, 0.9299248965935956, 0.00016373514721991915
883.0, 0.9297682773750687, 0.0001603783175632429
884.0, 0.9288086171793942, 0.00015845632475504094
885.0, 0.9267553483258203, 0.00016119302673716835
886.0, 0.9243346171537359, 0.0001663828816534253
887.0, 0.9225529835830885, 0.00016927880180186083
888.0, 0.9217634805039961, 0.0001678173279013952
889.0, 0.9214322919763456, 0.00016548632273496907
890.0, 0.9207403426230938, 0.0001664375100586974
891.0, 0.9193235146819706, 0.00016902242880865117
892.0, 0.9174592941338717, 0.00016889004242373574
893.0, 0.9156710022278888, 0.00016498922479937688
894.0, 0.9142183445365551, 0.00015929366171741239
895.0, 0.9128783531396147, 0.0001536096433713555
896.0, 0.9110621126399203, 0.00014857696053370564
897.0, 0.9081021599930983, 0.00014476357215709182
898.0, 0.9036040335486197, 0.00014344601710581238
899.0, 0.8978167780139054, 0.00014510930737152402
900.0, 0.891809014043657, 0.00014757873350085547
901.0, 0.8871005344224677, 0.00014796521056649256
902.0, 0.8847624678766155, 0.00014608496782801437
903.0, 0.8846490343186556, 0.0001434914433862793
904.0, 0.8854864756135131, 0.00013983664110563693
905.0, 0.8857672524404513, 0.0001336865143951033
906.0, 0.8846719327120237, 0.00012629041103767442
907.0, 0.8823650964419891, 0.00012149149832020562
908.0, 0.8796590190680379, 0.0001221651819912888
909.0, 0.8774372098873124, 0.00012790387631214826
910.0, 0.8761919237932578, 0.00013537804487923446
911.0, 0.8758491586132237, 0.00014035426778458065
912.0, 0.8759024286653337, 0.00014043683910748388
913.0, 0.8757362285376875, 0.00013683314408931917
914.0, 0.8749255822874166, 0.0001332662524646137
