379,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
380,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
381,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
382,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
383,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
384,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
385,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
386,5.4988215319934906,1.832940510664497,0.5797661149286394,0.060984186267777706,0.022404786731406424,0.03979756072346223,0.04405764586887399,0.05314630260347899,0.07135317644519151,0.2558720375326038,0.26712207989351094,0.6428873300920898,0.8888574170815245,1.3193373574728895,1.7843047996740204,3.9933772666974767,7.050997616930991
387,5.498324439835822,1.8327748132786075,0.5797249701852636,0.060975894266767604,0.022405039547020555,0.03979208584671084,0.04405181157393413,0.05313861343796674,0.07132805619453439,0.25578511570502127,0.2671203114375503,0.6427965962949796,0.8888541180493141,1.3192580455633316,1.7842089492917137,3.992754543753516,7.049949393454421
388,5.49731817807042,1.83243939269014,0.5796419628716379,0.06095905656373272,0.0224055360242762,0.03978098039571747,0.0440400673991424,0.053123127388487186,0.07127721721331501,0.25560981770506574,0.2671167365816502,0.6426136901797274,0.8888471871630358,1.3190978450309776,1.7840145191690027,3.9914916096061765,7.047842358746783
389,5.4957935528394515,1.8319311842798172,0.5795164738608998,0.06093349772477072,0.022406271844728296,0.03976417163487745,0.04402229689328914,0.05309969542737007,0.07120019542027066,0.25534495125058626,0.267110948357151,0.6423377741450347,0.8888361368627636,1.3188547994206252,1.7837192179643964,3.9895687187975195,7.044666963132901
390,5.493741756840925,1.8312472522803083,0.5793475828554158,0.060899099684734614,0.022407253204565578,0.039741573807150085,0.0439983581224755,0.053068169859718226,0.07109650521076477,0.25498930257016234,0.26710254444278425,0.6419672403913527,0.8888207668969104,1.3185275885353285,1.783320427530629,3.986971649922206,7.0403848297504865
391,5.491152125235998,1.8303840417453328,0.5791348243207548,0.06085572944336666,0.022408483713671493,0.03971311029039866,0.04396816411361783,0.05302844096902399,0.07096568142076769,0.25454130630734406,0.2670911603736707,0.6414999157449268,0.8888009897673279,1.3181149758445745,1.7828155342921244,3.983686046863618,7.034960809822395
392,5.488015747533458,1.8293385825111526,0.5788772134318169,0.060803184644384015,0.022409971979098196,0.03967866508227763,0.04393163773164141,0.05298034593706498,0.07080736966175148,0.2539997498888067,0.2670767142784752,0.640934116827518,0.8887763113353838,1.317613053587465,1.7822021619346502,3.9796966295492684,7.028374481106165
393,5.484321840140016,1.8281072800466718,0.578574031523511,0.06074137999301475,0.022411723148181417,0.03963810742206461,0.04388871346109613,0.052923741745469426,0.07062116616002223,0.25336331019418956,0.2670589611708949,0.6402687184687608,0.8887459434604638,1.3170188006127703,1.78147731090428,3.974996438917297,7.020611668147615
394,5.480059121893499,1.8266863739644994,0.5782247978745206,0.06067022973391843,0.022413733625014958,0.039591374348738606,0.04383932372490469,0.052858550788116805,0.07040674286294771,0.25263098333065925,0.2670376239602141,0.6395027418103714,0.8887090964654057,1.31633115877077,1.7806379341017002,3.9695730672964467,7.011658777027151
395,5.4752162883088005,1.8250720961029334,0.577829040945353,0.0605896484899117,0.022416008017758213,0.03953836643785321,0.04378339148129452,0.05278470582839668,0.07016390037274345,0.2518017400973909,0.26701241820458727,0.6386350764755734,0.8886653412153791,1.3155491710322653,1.7796820833520666,3.9634096408827406,7.001501518549051
396,5.469788168761735,1.8232627229205782,0.5773859867189437,0.06049951136982023,0.022418549257515914,0.03947899600937862,0.04372080847937329,0.052702146923341,0.06989245948813289,0.25087501968923664,0.26698329127235537,0.637665040045739,0.8886145715098347,1.314672029506598,1.7786079821648217,3.9564968352178247,6.990133853636803
397,5.463770512079675,1.8212568373598916,0.576894575864956,0.060399811820585445,0.02242135934758795,0.039413224911784325,0.04365149894021752,0.05261084117074919,0.06959228361357936,0.24985055449435073,0.2669500287937447,0.6365918845201761,0.8885563093849977,1.3136984944475505,1.7774135684588925,3.9488290292875368,6.977544211940355
398,5.457159216421138,1.8190530721403793,0.5763541581489212,0.06029051950985422,0.022424443772847916,0.039341028803610414,0.043575440233394214,0.052510765301495295,0.06926332082577921,0.2487280677591091,0.26691227492184044,0.6354145100743201,0.8884903882309918,1.312626299959414,1.7760962508812475,3.9403938682430613,6.9637138412887545
399,5.4499472079303075,1.8166490693101025,0.5757640643504675,0.06017158459429134,0.02242781571355037,0.03926233498639704,0.04349264188148944,0.052401903430043396,0.068905551793518,0.2475073315582355,0.26686975815936537,0.6341321072449086,0.8884167147183173,1.3114530495675152,1.774653661506927,3.9311876272491912,6.948637400766307
400,5.4421296061551825,1.8140432020517274,0.5751235244448101,0.06004298601699236,0.02243148917044364,0.03917713451920448,0.04340311647976363,0.05228424197698675,0.0685189327374504,0.24618813741570847,0.26682233760479984,0.6327440598553815,0.8883349912654733,1.3101762854534507,1.7730841944011306,3.921208836290366,6.932298301477017
401,5.433701318554785,1.811233772851595,0.5744318749829413,0.05990471910843765,0.02243547067923626,0.03908543123186826,0.043306855763224045,0.052157766462118386,0.06810347291057613,0.24477041321462925,0.266769967070284,0.6312501544449003,0.888244872195966,1.3087951743124455,1.771386065130538,3.91045292306466,6.914669891463283
402,5.42465378109036,1.8082179270301197,0.5736885789319403,0.05975677732059005,0.02243976317625069,0.03898722369025753,0.04320380584055575,0.052022455813158425,0.06765919805354231,0.2432543181916663,0.26671240130679014,0.6296503028786056,0.8881457109343378,1.3073091372951866,1.7695574970094983,3.8989113358795002,6.89575459458796
403,5.41498023210402,1.8049934107013401,0.572893377472611,0.05959914854566651,0.022444367424637558,0.0388824636036754,0.04309401237332771,0.05187832418798676,0.06718611914135242,0.24164007045820438,0.26664938980668573,0.6279445445973344,0.8880367551180816,1.305716269529617,1.7675970647368249,3.8865851865407124,6.875567220495907
404,5.4046767846681965,1.8015589282227322,0.5720462339911139,0.05943180698679768,0.02244928036145526,0.03877111416481582,0.0429775137280978,0.05172541597902231,0.06668432777861703,0.23992777074408755,0.26658084784672487,0.6261328950821697,0.887917359394237,1.3040159956221264,1.765504265608118,3.8734766884624814,6.85409578950217
405,5.393740970660804,1.797913656886935,0.5711471685132967,0.05925477659023164,0.02245450768940644,0.03865319096004899,0.04285432068912906,0.0515637914100393,0.06615395029181614,0.2381173864762817,0.2665067044959681,0.6242151928417348,0.8877868676634824,1.3022083250080294,1.763277559809774,3.8595827831431633,6.831320254631533
406,5.382171939045304,1.7940573130151014,0.5701961526667411,0.05906809532483492,0.022460051185005013,0.03852871729586068,0.04272444871574158,0.051393503319700495,0.06559519655143894,0.23620883758678443,0.26642683940033746,0.6221910156334103,0.8876448587794143,1.3002926496632514,1.7609153471464087,3.844902240604241,6.807237479121065
407,5.3699693278127425,1.789989775937581,0.5691933675761197,0.058871827471348406,0.02246591576171536,0.03839771488059073,0.04258797576114243,0.05121459496820738,0.0650082943102152,0.23420270358213563,0.26634112170856994,0.6200601790388288,0.887491025783531,1.2982684909841777,1.7584173539711274,3.8294365568555193,6.781841346261147
408,5.357133017469132,1.785711005823044,0.5681390538106577,0.05866604147561379,0.02247211446962726,0.03826023103959411,0.042444984898580194,0.051027107340229194,0.06439349686158229,0.23209969098231198,0.2662493666190152,0.6178227258312247,0.8873247881273479,1.2961356202105696,1.7557832833067175,3.81319042753829,6.7551276267639615
409,5.343663799664225,1.7812212665547416,0.5670335106079873,0.058450812390524395,0.022478658942394588,0.03811628246069851,0.04229553731361091,0.05083108458963888,0.06375107972967306,0.22990041858292679,0.2661513086455702,0.6154788641720422,0.8871460130919839,1.2938935208298759,1.7530118051299617,3.7961657781866047,6.727098626729773
410,5.329561355208129,1.776520451736043,0.5658769978920845,0.05822620680089953,0.022485538647886872,0.03796592008404965,0.04213972468029914,0.05062660540591294,0.06308140998640661,0.22760575654325454,0.2660468069437484,0.6130286552590061,0.8869544608559274,1.2915411347622727,1.7501023268657923,3.7783618399734333,6.697766686061798
411,5.314828756585764,1.771609585528588,0.5646696911878327,0.0579922653040788,0.022492751339622814,0.03780922322255964,0.04197762827916993,0.050413760355758966,0.06238485805879028,0.22521670738406205,0.2659357026340888,0.6104724335427772,0.8867495405791418,1.2890776197325855,1.7470546840771901,3.7597785025061903,6.6671474812357685
412,5.299470799560084,1.7664902665200282,0.5634118296377969,0.05774904950607378,0.0225002996616579,0.03764625872626412,0.041809337913587916,0.05019265944402813,0.06166174918217335,0.22273409604527683,0.2658177467198165,0.6078104511770451,0.886530657255373,1.2865027465841432,1.7438685338451465,3.7404230860009395,6.6352423955151485
413,5.283492151619422,1.7611640505398074,0.5621035068045372,0.05749667097426218,0.022508189006082722,0.03747708185347781,0.041634961011646134,0.049963408459864696,0.06091243733514609,0.2201587185189684,0.26569273020215095,0.6050430420741104,0.8862973416903536,1.2838173232368062,1.740543180428313,3.720305115827518,6.602048303488078
414,5.266895991783416,1.7556319972611387,0.5607449744679396,0.057235280362899384,0.02251641698807674,0.03730175779929436,0.04145462129646797,0.04972612075045065,0.06013737575048317,0.21749182540395653,0.26556045484019475,0.6021709083074798,0.8860490571974812,1.28102229500317,1.7370778029949216,3.6994368766497696,6.5675902257492655
415,5.249684871113362,1.7498949570377873,0.5593367410860913,0.056965030328729946,0.022524981785699286,0.03712037717111689,0.041268450942401814,0.049480896100281536,0.0593369957168437,0.21473479104688198,0.2654207192645736,0.5991949328767701,0.8857852063449008,1.2781183596467225,1.7334723819207958,3.6778282002036957,6.531894212923726
416,5.231863000711078,1.7439543335703593,0.5578792041593145,0.056686060509143606,0.02253388443246782,0.036933023143196804,0.04107655998079409,0.04922785463205737,0.05851176484803343,0.21188923998910505,0.265273340366864,0.596116534993241,0.8855052116052129,1.275105730541811,1.7297271772695504,3.6554896645383472,6.494977834320184
417,5.213923651953733,1.7379745506512443,0.5564136094650028,0.05640669030028945,0.022542872995672307,0.03674517796298144,0.04088479746274776,0.048974709501978325,0.057686945228550064,0.2090420225574349,0.26511995522993576,0.593026624284193,0.8852117959010478,1.2720623700653197,1.725936904187455,3.6330457976544275,6.457890683543296
418,5.195867045191042,1.7319556817303472,0.5549400572966864,0.05612702899906858,0.022551962280138668,0.03655692242232947,0.04069314547219384,0.04872145861872572,0.05686284303932712,0.20619310151551715,0.2649604924683842,0.5899252618012482,0.88490469810448,1.2689877130469474,1.7221020136712755,3.6105079676617167,6.420631072219064
419,5.177693077491267,1.725897692497089,0.553458608670958,0.055847143355868586,0.02256115792625354,0.03636827063231615,0.04050163257026464,0.0484681187665524,0.05603967093470146,0.20334227782559774,0.26479525918540225,0.586811845531093,0.8845838001952248,1.265881056143554,1.7182219511293075,3.5878877262313402,6.383190664512726
420,5.159403828231252,1.7198012760770838,0.5519693440141806,0.05556709249169294,0.022570451929885348,0.0361792567793957,0.04031032918843243,0.04821470665020835,0.05521766881739076,0.2004894274227386,0.26462444731165474,0.583686597927535,0.8842487988183516,1.262741095976485,1.714296676926221,3.565190985930415,6.345589931417401
421,5.141001402721437,1.713667134240479,0.550471988921547,0.0552869121706092,0.02257984203806837,0.03598991380062852,0.040119275370520485,0.047961254562175745,0.05439701808046978,0.19763504950412294,0.2644481466431289,0.5805505275867665,0.8838993744686998,1.259566566308667,1.7103271011435326,3.5424217748953644,6.3078573060013134
422,5.122484935691146,1.7074949785637152,0.5489667457456717,0.05500670722923418,0.022589319528070816,0.03580029093921088,0.039928477256930335,0.0477078633307747,0.05357782426798115,0.19477958014689195,0.26426621594738686,0.5774042977804424,0.8835356318591977,1.256359559202124,1.706314138687345,3.519587493087127,6.270005293556987
423,5.103857038761277,1.7012856795870925,0.5474536150358594,0.05472643521139786,0.022598868682905345,0.035610453507066604,0.03973792131639656,0.04745462134816793,0.05276033204599424,0.19192363197706022,0.26407876774704153,0.5742481350171957,0.8831578576448306,1.253121426088338,1.702258999262526,3.4966892848630966,6.232047405755569
424,5.085120940203861,1.6950403134012872,0.5459324386204534,0.05444609392931279,0.022608481220674024,0.03542039268446603,0.03954762313163319,0.047201547358646234,0.05194477389622728,0.18906756028304791,0.26388579661248307,0.5710823258758613,0.882766055465822,1.2498515594017112,1.6981625589344587,3.473731785833575,6.193995407214182
425,5.066280644165808,1.6887602147219358,0.5444030245917469,0.05416569199887862,0.022618145488247775,0.035230143522512095,0.03935762367205446,0.04694862729206928,0.05113128283040458,0.18621172646365425,0.26368733466337196,0.5679069926229421,0.8823599516132985,1.2465498809509796,1.6940245784581682,3.4507239994573857,6.155857162755555
426,5.0473338341041725,1.6824446113680576,0.5428656710370572,0.05388531525512713,0.022627849355259116,0.03503975147845185,0.039168013307735165,0.04669589431752574,0.05031996358206422,0.18335607197087345,0.2634831530861247,0.5647216470398462,0.881939114930925,1.243215808398504,1.689844850914278,3.42766899972446,6.117633749177237
427,5.0282776051164175,1.6760925350388058,0.5413211769626445,0.053604954188869125,0.022637581904844037,0.03484922877109344,0.038978854037814224,0.04644337724025006,0.04951087774892294,0.18050031490386115,0.2632731975971408,0.5615260700156958,0.8815033472929754,1.2398493732776337,1.6856236165369491,3.4045677653696345,6.079333262288137
428,5.009110234380956,1.6697034114603186,0.5397697163356047,0.05332462938716432,0.02264732935722086,0.03465859632132443,0.038790146927525165,0.04619108093584423,0.04870410528747073,0.17764449624960396,0.26305769939610496,0.5583208168184554,0.8810521944671951,1.2364520212789496,1.6813617934997136,3.3814300703512723,6.040963392122095
429,4.989834410048237,1.6632781366827456,0.5382117053758008,0.0530444016051365,0.022657077022893553,0.03446793743613377,0.03860182922925891,0.045938980790091746,0.04789973830244943,0.1747887314309775,0.2628367338100933,0.5551063382993878,0.8805852034456789,1.2330246330743917,1.6770605836928907,3.3582574867200155,6.002532267331282
430,4.97045261431798,1.6568175381059935,0.5366476413757122,0.05276429458274451,0.02266680584845348,0.03427725269335661,0.03841391372154935,0.04568705168858602,0.04709794035974551,0.17193323812392433,0.2626101696622825,0.5518829729338932,0.8801020234422711,1.2295677686290365,1.672720515704175,3.3350511093402324,5.964054757474794
431,4.950967556164649,1.6503225187215496,0.5350777573778737,0.05248431531839269,0.022676499225103466,0.03408654763356704,0.03822644287004455,0.04543528259349083,0.04629885161277398,0.16907800351231644,0.2623779150571383,0.5486509245319541,0.8796023074068918,1.2260806441524434,1.6683421200727397,3.3118155914027674,5.925550131205209
432,4.931388160867664,1.6437960536225547,0.5335025426764216,0.05220447726785718,0.02268614765378934,0.03389582271764261,0.038039485142676584,0.04518369881974721,0.04550262490440017,0.16622311818442503,0.26214001703943196,0.5454104817651736,0.8790860934874523,1.2225628414289735,1.6639260193446161,3.288559585973825,5.887025407569857
433,4.911720963059228,1.6372403210197426,0.5319223245676115,0.05192478559996013,0.022695741108382118,0.03370513361918581,0.037853026174671345,0.04493233514162541,0.04470947441013488,0.16336875699582476,0.26189643678743857,0.5421617374868724,0.8785535458148803,1.2190151320971991,1.659472600082897,3.265284219809286,5.8484701233329615
434,4.891968581230727,1.6306561937435757,0.5303370044680179,0.05164527675150251,0.022705281742129886,0.033514529367604615,0.03766706661138453,0.04468120286059312,0.043919531335048306,0.16051531406247718,0.2616469793094556,0.5389046535089321,0.8780047232342726,1.2154369489475494,1.654981489918955,3.2419923754016144,5.8099020040870135
435,4.872134126033989,1.6240447086779963,0.5287463734090563,0.05136593868683623,0.022714760129397583,0.033323999274863604,0.03748165518035284,0.04443030314136673,0.04313290642335598,0.1576634277736807,0.26139143091623745,0.5356398513587797,0.8774399491683843,1.2118274322371974,1.6504535342202808,3.218692014009658,5.771347452787211
436,4.852220036937284,1.6174066789790946,0.527150546303305,0.051086796085932244,0.022724167901491798,0.033133549923237915,0.037296862523363686,0.04417968415524011,0.042349668565166615,0.15481393814238786,0.26112971387376877,0.5323684134115731,0.8768591605667748,1.2081870120269387,1.645889883312358,3.195385650082866,5.732822053682399
437,4.832250058841071,1.6107500196136901,0.5255493651253434,0.050807797134152115,0.02273349836312232,0.03294321833186547,0.03711298726153069,0.04392973353660402,0.04157092569334113,0.15196898010055565,0.2608617396481383,0.5290955593576432,0.876262171107131,1.2045156758106834,1.6412897722937794,3.172097949020785,5.694404313370759
438,4.812231187662247,1.6040770625540823,0.5239427431867959,0.050529441218962266,0.022742686473470955,0.03275334671630583,0.036930621020978716,0.04368056434104094,0.040797193451606366,0.14913348256175232,0.2605877564202622,0.5258232456737453,0.8756481394155753,1.2008143583976154,1.6366543207520905,3.148859008155732,5.656185979507704
439,4.7921687816961915,1.5973895938987306,0.5223327571200544,0.05025244415154796,0.02275167342399319,0.03256423825598041,0.03675002137437939,0.04343243061488908,0.04002976739584691,0.14630833744017163,0.2603080863785362,0.5225527871368378,0.8750154281443882,1.1970864550838956,1.6319898557232002,3.125698590133265,5.618280996881724
440,4.772068633046185,1.5906895443487283,0.5207211999998562,0.04997748768733193,0.022760453449270353,0.03237591446853472,0.03657121483343886,0.04318557071686023,0.039269741293490944,0.1434991174198951,0.26002176261611276,0.5192881216187608,0.8743632612366202,1.1933371559620132,1.6272971166078563,3.102623345608153,5.580675238435872
